  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
  0.40001999336091104        9.0000000000000000       0.82181475079819499       0.82181475079819499        2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002   2.7999680078453461E-002
